trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
756,0.9431656211738761,878,3,0.007496036324424285,0.9410402783039122,0.7958604810146191,0.359915742338854,0.8204784798712647,10,2.4018375375410264,7.681366625772027,0.0003128261754960195
757,0.942893771549676,875,3,0.007542430412964603,0.9431649365503233,0.7921141418605213,0.3350787592646336,0.9084386419595276,10,0.5649333534481977,9.927909514272553,0.00020872623456306397
758,0.9431430475715656,868,3,0.007608819287595282,0.9991092823363257,0.758854239465906,0.3598863711733367,0.9146565062880985,10,2.514120279080641,7.46238186611752,0.0006271195072783003
760,0.9428350666165477,877,3,0.007503150164940592,0.9369763757634968,0.7769669763321357,0.2182343073014643,0.8841497508014335,10,2.3106343674289747,7.6470184098638185,0.00022786625866098054
759,0.9430341338540102,872,3,0.007502247407036079,0.9879619040859917,0.8005227277624795,0.3614829472859574,0.9083892614847612,10,2.3569299339404,7.595570031677878,0.00020052534079200243
761,0.9431782083314104,867,3,0.007564765232924426,0.9890011971144362,0.7901645597951852,0.3372775940366443,0.9119617013923987,10,2.513434378756337,9.94376269140047,0.0006409677922749907
762,0.9427457365165306,876,3,0.011376285454906685,0.9058234128811293,0.8042819143841049,0.3619880470000438,0.8823843593152323,10,2.48816169166874,7.516882845403136,0.00028731480110972044
763,0.9432219080285693,874,3,0.011624540829536126,0.9347417400423407,0.76856643723428,0.35710774386571736,0.913890546619472,10,2.876097332457629,9.926656862238724,0.0006264260501077575
764,0.9429221216147136,884,3,0.011260547539166492,0.9350060749940514,0.832356735660524,0.3624600295092979,0.9076260659722922,10,2.5221566176287853,9.859272752342823,0.00032075921848221496
765,0.9428908786220012,864,3,0.011495347997365415,0.9062727831288628,0.7925079535279465,0.36207839697784455,0.9109261671001025,10,2.5681608711851234,9.87006613661772,0.0005221424141636773
768,0.9432001009686026,906,3,0.011448479964311264,0.9077414856828923,0.8020250433684675,0.2158041649817012,0.8863334084696175,10,2.719625489874839,7.277809730816816,0.0007335837173705586
769,0.9428057407624134,908,3,0.011022730833644174,0.9096589914815223,0.7948377967827625,0.2158369642349377,0.9082971216322179,10,2.7400400678993377,9.904621728542407,0.00017657286471103848
770,0.9430835703561575,901,3,0.01037954109320952,0.9108192358030145,0.7771959623517531,0.22362722941159136,0.8826078285007998,10,2.5047518253239565,9.74385871409997,0.00047357933321284096
771,0.9434384382381754,905,3,0.011336289665048,0.9077504357154934,0.8427349083741831,0.22135612257022677,0.8753809824536215,10,2.502396629335149,9.7854296512525,0.0005505802642675986
772,0.9434110003011276,904,3,0.010349552257259347,0.9584115044861106,0.7847894947076576,0.21884016252760527,0.8771050693588532,10,2.5850350586256914,9.967442872712098,0.0004738877635190237
773,0.9432480894414755,911,3,0.010397548497997093,0.9581454756196572,0.7805433734943037,0.22727811398940878,0.8798296360410476,10,2.6140330152462314,9.970059693493713,0.00016565329872881914
767,0.9423479234780137,904,10,0.010522543942862863,0.9996042341049269,0.794523496181581,0.21836899609020033,0.9063875029922219,10,2.3652426703042733,9.813814711517,0.0006650854523103118
766,0.9417255004874457,902,10,0.01134039800559433,0.9044470646540502,0.7664457694239052,0.3259241914212558,0.9184657901799681,10,2.7920950594605243,7.2029000431211525,0.0005903498450663233
774,0.9423975050439948,904,3,0.005996630482789584,0.9589135207712843,0.7691761224468555,0.21639385235909894,0.9268117952312865,10,2.9890163156946024,6.682734525945538,0.0005240066968247026
775,0.9432432261503629,906,3,0.010331142188655171,0.9530692062413013,0.7496689960827947,0.2259312274451881,0.889572932540755,10,0.630245028523823,6.597203920337067,0.00017363287435959797
776,0.9424712381728361,939,3,0.005956473478220347,0.9582214911184985,0.7600275006193983,0.21776912719104435,0.8785721461830143,10,2.3501791644468573,6.076460697006137,0.00016491139896876908
778,0.9426990478782244,932,3,0.00592647683515129,0.9576038940169218,0.7747298157247539,0.31903570922062513,0.9341708484116632,10,1.9522186198358835,6.646024143191599,0.001859976056333136
780,0.9434087596388917,904,3,0.010660858221357117,0.8722841308983392,0.7435761527943271,0.20091309078610367,0.9306254976195882,9,2.6917005439600787,6.537363678953091,0.00017633912030938585
777,0.9426317925279102,904,3,0.010234039677944074,0.9577303610994332,0.8337615238439372,0.5761788486894907,0.880067489592598,10,2.304507470673893,6.3040826548702205,0.00017265889667251837
779,0.9428363064426939,901,3,0.0103983293409196,0.8792398034053646,0.8398821225286607,0.32652124268445487,0.8819079787080245,9,2.614849503990042,6.2841537649313866,0.0001681373826300616
781,0.9428387986184831,896,3,0.012206475180964222,0.8921600243594542,0.8378028948780739,0.20206269450590708,0.8969599341768297,9,2.3762076989538854,6.559878735199015,0.00012124490209613261
783,0.942855400600247,935,3,0.01224992300422456,0.8830250949254537,0.83909871567688,0.20059360553145866,0.9300557615063177,9,2.242792902398929,2.6736794698194544,0.00017219405423025543
782,0.9405336007183311,934,5,0.027265876744206014,0.8585824679428855,0.8364006997139415,0.3248478862688115,0.9338330698400135,9,2.420626732801743,6.748062947119905,0.0001678615459689412
784,0.9430440388960596,931,3,0.010045398168354118,0.8955344134543199,0.8445462723406432,0.20004861931321377,0.8965421033934746,9,2.4360885949387985,4.713186917960444,0.00011956402816998384
786,0.9406720354478401,931,3,0.027215472606637054,0.891176625609745,0.839962771193447,0.3257701086469615,0.8627090795242138,9,2.6727136279588626,4.743472952646055,0.0001204459256925465
785,0.9431577626798677,936,3,0.00981109127148925,0.892782835392217,0.8387453723095764,0.31553213631024524,0.8747929713974614,9,2.2919105718222497,2.715343687081079,0.00010099125504744789
787,0.9430320768697221,936,3,0.009574900125284917,0.895395531010048,0.8424757923952454,0.20067296920704866,0.9991781435348465,9,2.6264937877779113,2.556860682274159,0.00012500246440723904
788,0.9430874442910525,939,3,0.009794095956694894,0.8852198351009252,0.8378248750291695,0.3075854902948557,0.8669244160081313,10,2.2738620368388736,2.622184408260353,0.00012104415638355968
791,0.9366252126411421,942,3,0.10739599232041883,0.9214862835086839,0.852173544094241,0.306408565189059,0.863319512740145,10,2.651126940242905,2.6722915835553187,0.0001004891068128149
790,0.9427748014644892,935,3,0.012263766011186622,0.9147729878170838,0.8498575810894584,0.3840505253927357,0.8632707572250244,10,2.4378385246127365,2.445381112383741,0.00013268851730789035
789,0.9421727834241006,940,5,0.009469904114274022,0.8597692672737657,0.8429594373183569,0.20091309052185674,0.8649416171232617,10,2.598816786921314,2.792106018172663,0.00012662259523080847
793,0.9432312244662867,948,3,0.00990777566396833,0.9244128911098918,0.8545528701321936,0.31604397031057596,0.8601270652994999,10,2.644213962233246,2.1624254403614094,0.00026351382608577996
800,0.9424307549270095,577,3,0.008628342631104065,0.9829273256618378,0.8149057354196537,0.23065663861566657,0.7712191402713069,10,2.1907602412069354,3.591388699441301,0.00023448561401880543
795,0.9430803413813287,845,3,0.009788161372300564,0.9208648805886896,0.8558422908616343,0.30912663225287734,0.9991583615994801,10,2.621490095884044,2.224625101730406,0.00027159966933682444
794,0.9431544658694335,853,3,0.009594993148419514,0.9298374222306437,0.8698718417537717,0.38399990817877766,0.9997663499940839,10,2.5774465768810955,2.152722217181577,0.00023051772069068125
797,0.9433185664612459,845,3,0.00850027303275711,0.918274256673201,0.8641958908671493,0.3102317445822332,0.8614966992434248,10,2.5290087591959853,3.5698919394556112,0.0002700714589948792
792,0.9427688935050498,942,5,0.009586136141527776,0.8912671210572252,0.85083262656799,0.3075022650215052,0.8638051161246488,10,4.092473636287761,4.802784116849438,0.001083757332300632
798,0.9427168364612749,954,3,0.014500954100368741,0.9290602733918826,0.867758118951961,0.22668554580959793,0.9795509741403352,10,2.6022596352809435,4.101831217849855,0.0010787188312033002
804,0.9384423010062859,128,3,0.008469671059129635,0.9854144047203142,0.8665593327310603,0.34219865043823594,0.9545160844631184,10,2.0217077574235423,4.038104085201381,0.0010646019034203018
799,0.943137774135945,957,3,0.008679383170502878,0.9261620643991936,0.8634440611945148,0.23437997347498846,0.8987326033471819,10,2.5016204886619695,3.8763316865340625,0.00024113501721617961
796,0.9433777712906067,951,3,0.00876443747852793,0.9157200329305681,0.8593993603922976,0.23148728767906115,0.8617682476658548,10,2.6527434798095375,2.273685517379182,0.0003016326258086442
801,0.9423269320107519,585,3,0.008587779195984564,0.9265763616242654,0.8650942482958919,0.23386965383237499,0.9582004116302206,10,2.5324111825988433,4.011083479028344,0.00028891391222701064
802,0.9433050264743583,845,3,0.0083395741262538,0.983384092463172,0.8719977135957051,0.23223283158992367,0.9622051803061811,10,2.065273415383043,3.56270930673252,0.00029387749206384643
803,0.9432387782218818,842,3,0.008650640633633168,0.9844628981642811,0.8688206870696966,0.23246879559034053,0.9532868067477522,10,2.886297692295178,1.261522256787134,0.0003293877222890061
807,0.942991714684361,956,3,0.008454483059787275,0.9839931753317673,0.8072253389302867,0.3408147195997904,0.9793303927464869,10,0.48301397328500445,1.2428488678057907,0.00015028119889982081
806,0.9432225655121318,953,3,0.008399656788821852,0.9837537445952438,0.8205494105155103,0.33883786128460963,0.9608742597494406,10,2.106828387674808,4.653568622501112,0.00033675317280427904
805,0.9434471462426911,958,3,0.008424345562706258,0.9807055066728759,0.8707194578676688,0.23501725091421807,0.9770037273675913,10,0.7547772779991545,4.098367516304652,0.0003165297290841188
809,0.9434146310714668,958,3,0.008711604849578534,0.9792017791531841,0.8728905375352036,0.2338049910242554,0.8955569075226331,10,2.1365005939326407,3.468118193515122,0.00015003018691789273
812,0.9431109675918421,915,3,0.01094426667041935,0.9791259110198441,0.8150766499291944,0.2527342107499751,0.8944463182101305,10,0.7200593204810609,1.301182764500896,0.00014081859137119596
808,0.9433437637360578,961,3,0.008777061788253314,0.9831271852979224,0.8161606134728441,0.3357848524432409,0.898146542516932,5,2.454343826287027,3.272391013251268,0.000322555594234118
810,0.9433884319169404,960,3,0.008770417447172711,0.9814787531019675,0.8123269357638752,0.24872817151092239,0.9572029485119367,10,2.4719305187491436,3.3264370897535924,0.0056048332113970145
811,0.9434364809200462,960,3,0.008259570225965237,0.9799082256877351,0.8113194239084441,0.25393108169951095,0.8311213545546916,10,2.4798793211974886,3.279230990817272,0.004364609655865706
814,0.9410193401816404,919,3,0.043150934261005754,0.9769091399809878,0.8168097746268235,0.2809701336949132,0.8344225767601523,10,2.8435092666673127,3.1444947564295536,0.00015001072972862454
813,0.9435350559694884,794,3,0.011059615748409184,0.9774681658724029,0.8176448486045427,0.25566957856234357,0.8324763858019532,10,2.833195791887842,5.0146393436341175,0.00013758983844350416
819,0.9413804437212544,557,3,0.04084204151837119,0.999494346722787,0.891145852438933,0.254092439890601,0.979377946322807,10,2.739814950913263,1.8292402873755729,0.0003470906526525305
818,0.9398434266557153,919,3,0.07487472203283714,0.9400951567514317,0.8932117279878532,0.25255035639512496,0.9611258694360046,10,3.8814904556428482,5.163346975959732,0.00023101214579494714
815,0.943409442169447,923,3,0.011457456246181738,0.9733221763162985,0.8218031319783703,0.2526285875745364,0.8325279039970442,10,2.1404623931124966,5.35323691128654,0.00019805103719405136
816,0.9431613704904638,918,3,0.011208432049646132,0.998838205904102,0.8181740001352708,0.25426129158831007,0.8302416441265004,10,2.781322600844178,3.1684930943264193,0.00020219663348948542
820,0.9432829913823942,922,3,0.007907613613020645,0.9993572642083112,0.8960704987841881,0.25339585579865437,0.9717904460324641,10,0.6262765549280542,5.048087637324296,0.00037335963017014304
821,0.9431459530227368,923,3,0.007758691070227497,0.9999995946329899,0.8979002844647386,0.2529045364281272,0.9791102995243337,10,2.7909054795768995,1.7958010834769735,0.0003987548807871377
817,0.9428251527036883,911,3,0.010999912714215108,0.9990512401987547,0.8916425096574451,0.25768925340339827,0.979711004993957,10,2.8025920512879052,5.284341207782515,0.0004015249972636414
825,0.9396310281563057,978,3,0.15978176162478985,0.9983321783171614,0.7918914759781139,0.2527976559181062,0.9811414675614277,10,2.3424690338443255,5.15482612867942,0.001628297892679418
822,0.9432211576624084,982,3,0.007234593128342027,0.9968609122213972,0.896709753156583,0.2499869005451818,0.9867016336315072,10,2.3978046010365808,5.128620730647112,0.008970497856312064
823,0.9430848227058004,979,3,0.007993331933281096,0.9993565179426462,0.895816551615118,0.25589422547157664,0.9857601628434716,10,2.9874630130363222,4.7637308416176385,0.002335267223669688
824,0.9427012467954722,982,3,0.013997884261464736,0.9958395253437701,0.7832306840777464,0.2513947243119177,0.978924600718829,10,2.736172859216439,5.453259348316072,0.00040927343195531785
826,0.9431562535985483,981,3,0.01455157781384955,0.9680327075466879,0.7991047173913208,0.25307257010500134,0.7864440903406207,10,2.780820588419415,7.605743862320063,0.0004074295978356432
828,0.9432898626074341,982,3,0.007801208760603326,0.9637244303971882,0.8035199031276897,0.22059598809554046,0.7857805910553903,10,2.4046824520532804,7.639092154363691,0.0004607257127375002
827,0.9429348684468273,980,3,0.013249797979837167,0.9630403236323875,0.7942646257971181,0.21690615656719286,0.979840000286402,10,2.764290714600028,7.719032568774866,0.0002096549805441484
829,0.9431169266888922,982,3,0.006393547028753672,0.9992722856703411,0.807581222780735,0.2183632313459767,0.7867936348612652,10,2.397055629545656,6.912094727937059,0.0004508659317158186
830,0.9425193169192457,982,3,0.013536760201345687,0.6015497729478592,0.7999931730458895,0.21666959533929192,0.7940966090476225,10,2.9938643579430284,7.74962710780612,0.00021135182382046682
833,0.9369980799184002,978,3,0.26889131146096734,0.9632667673830371,0.8043926227573042,0.22199021878406197,0.7868621884032625,10,2.4510867825916582,7.427594125969067,0.00024198873362280316
831,0.9429609653261328,978,3,0.00705626794950759,0.9601729708948012,0.7869501724688667,0.216659231042293,0.8058419309108908,7,2.37232761942552,7.454601894405074,0.000242999241371784
832,0.9432067285072746,976,3,0.007163042040281972,0.963148048099033,0.7998176122648167,0.21666039382353255,0.8118300644845345,10,2.4280624506392003,6.594672979114849,0.012588050417851998
834,0.9429950876793989,962,3,0.013558512823531377,0.962842242275998,0.7859981176078971,0.21504465672141598,0.7797473081355311,10,2.4947414525905347,8.12534535542273,0.01289232763947422
843,0.9400707886461064,233,3,0.009386570531448856,0.9426422801241502,0.8298856041321314,0.23828710187992233,0.8164893606494774,10,2.5149052892811277,9.985329937688643,0.00017792280765224734
836,0.9422405115364049,957,3,0.009272720498899498,0.9638950208219728,0.3674101559379611,0.21377392010405685,0.8137546494405703,10,2.2331428040990073,8.23244964071589,0.00023464410364815332
840,0.9366129375273937,957,3,0.25095925074370123,0.9466926796689557,0.8291208001756134,0.23103596347952635,0.8134019599483355,10,2.4753210490768844,6.982885833393084,0.00018028957374066558
835,0.9419163283078837,964,8,0.012671326101945353,0.9631005716485284,0.8019943722064388,0.2213394138980337,0.7938752180217161,8,3.059844546045041,8.439853282163236,0.000247129571588773
837,0.9432810408478257,957,3,0.009319409672772956,0.9487062139823855,0.8272403184583574,0.22822065443813752,0.813800240872976,10,2.5027357465865467,8.01420842294396,0.016951717675237392
838,0.9425214855713773,953,3,0.006506138989525924,0.9493401122630701,0.8298245098348993,0.23134385965254267,0.8071066736998401,10,3.0741409882085415,7.730542474097538,0.00023787159546595407
839,0.9430691286775273,954,3,0.009218846714703743,0.9472796265613335,0.8258844116763816,0.23887051677221524,0.8117676070211656,10,3.0543308290063904,7.763714586289071,0.0002691315075158571
850,0.9394295892817072,200,3,0.008129929228044171,0.9789482543598994,0.852186499627792,0.271288983624154,0.830586585093686,10,2.5621880742817167,9.990134139243974,0.00010123530541270645
841,0.9430452776785812,954,3,0.00926844868543464,0.945046462566795,0.8271187090035047,0.2360182924166966,0.8318681794266599,10,3.1460420869516326,8.351485667661375,0.0002737721653764108
842,0.9424012725291699,951,3,0.009465479043858879,0.9457505961983143,0.3504687113031685,0.26966541670484834,0.8169372230197137,3,3.087869859048245,8.136336989898274,0.0001738387012572193
844,0.9429823752869003,949,3,0.00939333071180101,0.940318116959921,0.8299453678086559,0.23660864892901412,0.8167401892481478,10,0.6968883681685336,9.814432974412755,0.00018141670155121653
845,0.9430272114913599,949,3,0.011923306719710657,0.9493390315615817,0.8266114215651618,0.27536478506536943,0.961828864680485,10,3.291733204483074,4.576974072480963,0.0001696571134762179
846,0.9430327260042869,941,3,0.007965191812971029,0.9484538949549443,0.8327481381555466,0.2352883065338406,0.8298310244838183,1,3.0767539492585088,4.178023243415813,0.004565459239293192
847,0.9433356349432517,946,3,0.008074955698792704,0.9769944225860144,0.8786556893883296,0.2751038324513275,0.7088015923041121,10,3.3289472025094016,3.8164452347909976,0.00012171827460563594
849,0.9433567234676108,943,3,0.010353393448238395,0.9747907200178647,0.8759597926030044,0.270368433412178,0.8304165497313869,10,3.3294873107879375,4.377587927051597,0.00012890711886452287
848,0.9428861009081142,947,3,0.009265434302204055,0.9792631496419394,0.8700659191001274,0.7234909007949137,0.825816689263032,10,2.5927843911160995,4.089613988439555,0.0001026971310434806
851,0.9432036910375785,939,3,0.011991672472474553,0.9743201157637915,0.8737930871611987,0.27094188118909873,0.6840424511857064,10,2.666357191187052,4.207387336548885,0.00013747906225028463
852,0.943109747594565,940,3,0.010456416604126587,0.9785477174453505,0.47745755682076174,0.2724938510441245,0.9486602825718922,9,2.678224160284846,4.203338761936187,0.0001313662777898907
861,0.9400347037565876,168,3,0.010446542076701,0.9873609259248964,0.8525968249359925,0.24055148760708636,0.945823217149134,9,0.758283754355002,5.907375742315837,0.00030728251998767854
854,0.9431803686345441,933,3,0.010166630310383788,0.9721538175376345,0.8726091606519308,0.24067801755841306,0.604748749546437,10,2.2328521274205477,4.314399583928368,0.00013064464762005079
857,0.9395469182670496,894,3,0.05434166510301565,0.9766278809668287,0.47905772388159945,0.2710388202435367,0.6036454548123397,9,2.6650034869209316,3.067835130044764,0.00012890636826650516
853,0.9431379014581587,938,3,0.010413188726087694,0.9779692575271621,0.8804766348453297,0.27358955377817407,0.9486375040185366,10,2.2376491880161145,4.37386117262508,0.00012896561742355508
855,0.9422899845654168,934,3,0.011966309980489611,0.48340643120904175,0.849673317588823,0.27224255446609974,0.9519940550481969,9,2.598820535172135,4.214301886049795,0.00013912013551252948
856,0.9433600087981737,931,3,0.010574254990871428,0.9772661937316722,0.8776951258126409,0.2699300597731888,0.7482114970132299,9,3.6028125235020165,4.29986524788153,0.0001293687181752986
858,0.9431857798286256,890,3,0.010172550376237153,0.9769394337036086,0.8530297470451552,0.26773378291097777,0.9453520450469702,9,2.2237105200645426,3.015227509695182,0.00013053011052381066
859,0.94313155204547,885,3,0.007326416949843888,0.9827769034470843,0.8731177083128905,0.2428676118344394,0.9407282111510645,9,2.27761021125369,5.831521477134126,0.00010128757541152588
860,0.9430724661893253,883,3,0.0072980785978392524,0.9847492466799717,0.8500351610978387,0.24187342998725453,0.9416033379049414,10,2.299351357302035,2.9545065883448878,0.00013784033800232504
862,0.9432096965759278,893,3,0.00743176241392451,0.9852867357150088,0.8492448870030977,0.24364548629748745,0.9993402836803637,10,2.296195370927243,5.911519042021335,0.00032274391078015345
863,0.943285649494511,887,3,0.007203101054091425,0.9849151166874679,0.9136721417567715,0.2005588539818649,0.8433326162430397,10,1.4499674778130376,3.0640045529090565,0.00016008253124588125
867,0.942297492401525,790,3,0.007483606540679743,0.9851904997858559,0.5460566775247028,0.24206218436228868,0.8420916976597898,8,2.8924734203006013,2.0905855820285133,0.00019701167819469788
870,0.9404855438880402,285,3,0.007491826415987075,0.9287658985490396,0.9167810442961815,0.20120731555603835,0.8381011362690377,10,0.7662912048631497,2.216946347824916,0.00019273410558934783
865,0.9429247630288351,889,3,0.007621683501110218,0.6883859378916565,0.9137991019316493,0.20150138399369194,0.9986430512511828,10,3.5841002448713675,2.20704335039504,0.00019582296455459726
864,0.9433330060526266,884,3,0.007148273680082248,0.985077382385674,0.9113716602525447,0.20063081654867126,0.9688251971308143,10,2.279364656184986,3.0280750629395587,0.00019696202120154897
866,0.9429770590626669,1000,3,0.007398299037600525,0.9859949561272968,0.562183469854003,0.2429730695060111,0.8400986586435811,10,2.2937629310360457,2.1887914016680483,0.00019736946900845152
868,0.943276549087107,999,3,0.007384142984313095,0.9904818495922668,0.8548231101251352,0.24293974893666573,0.9266588422215014,10,0.7716593319357934,1.9693132794137818,0.0007482358060100547
869,0.9433143147342087,915,3,0.007657092811146674,0.9866841196518003,0.9049659938657606,0.21178486622805287,0.8412010688730994,10,0.7608179357540078,2.255840542244057,0.00018301533759549095
871,0.9434253595334063,999,3,0.008264672441400597,0.9599291613677696,0.9201898385186801,0.20150858668410973,0.8438812939782611,10,2.8883080515983903,5.900584153916158,0.00018437226152746988
872,0.9431065321868572,918,3,0.008198776202719506,0.9997924556713184,0.7668077990229741,0.20746341019443015,0.8422918007262262,10,0.7553865716447239,1.8506884727248554,0.00020329396424849649
873,0.9431024401343997,921,3,0.008236741400241873,0.9322864372205198,0.9185869759962344,0.21219858343211045,0.9705426896518609,10,2.8934215462403317,1.9488672232244137,0.00019624219143945756
874,0.9432278452095006,969,3,0.008248276682661324,0.934545613142206,0.9275849509830033,0.28845360002642795,0.8449187846547458,10,0.7264872873007862,2.0077104561295696,0.00020004942119999353
875,0.9432591038565835,999,3,0.008256517575790458,0.9570123326604287,0.9232839598249416,0.21780874412577442,0.9266361648224162,10,0.6596726227545691,1.998541951083896,0.0038556181568950836
876,0.9432536117815878,999,3,0.008419948243837605,0.9997345633407805,0.7730025230982219,0.29025690519469627,0.8422693976619565,10,0.755282367826172,1.490784492057418,0.004004648305790553
879,0.943026394333218,918,3,0.00821290308282492,0.9619124978024381,0.7713339389817055,0.28934241808642663,0.9660093447308261,10,2.521300964497711,1.4321264137290997,0.0002901956856408967
877,0.9420081443219417,1000,4,0.008153073969679733,0.7421938561726962,0.24062438400142472,0.28679052484798745,0.9217126507922945,10,0.760014323982705,9.984812405561287,0.0003155477993603913
880,0.9430154999349508,970,4,0.008130050722692276,0.9585609370483289,0.9334911502895674,0.2863482205244889,0.8514557772390036,10,0.6006156216702203,5.728233771463624,0.0002895853618095843
883,0.9433523715526023,968,3,0.008918920986816448,0.9583832505787679,0.8571575861867416,0.2932477462436982,0.9231630372951041,10,0.6443922093545384,5.7978108184394435,0.00029974380840983115
881,0.9423053404592862,968,4,0.008779558564734396,0.8370686654955275,0.766729522386761,0.28387645849651133,0.9230375819166676,10,2.5671387687053326,1.3782206851662673,0.0002691719669067689
878,0.9415473871467558,918,4,0.008291378218755356,0.9578925047389455,0.8603376129179975,0.8450496226364405,0.9250411853698004,4,0.6520158046888985,1.574128095094144,0.0008621503179452879
882,0.943239555722285,967,4,0.008736325888540996,0.9340944989263181,0.8605368743377609,0.28925119302338526,0.9181253485336728,10,4.033358381896277,5.774921484078403,0.00035621253366998875
886,0.9429758651560073,969,4,0.009016769006922621,0.959896296231118,0.8571632346390542,0.2590526961377796,0.8806672841234043,10,2.5747898097332196,5.528422436395525,0.0005124726632200209
884,0.9420829137701123,973,4,0.008899626630455194,0.9575213023305748,0.8581717241501563,0.6545583958889052,0.8779251638614002,10,0.6434784986256605,1.3781696806666188,0.0003660634926295328
887,0.9430069182090239,962,4,0.006338331286462118,0.9577279208445274,0.8653633123417419,0.22602172050199232,0.9999680142670588,10,0.9282592911583402,5.5175909337628015,0.00031041831515600944
888,0.9430268858804528,966,3,0.006492542812675023,0.958246025578934,0.8607341492245599,0.25939521494850276,0.9855085608555968,10,0.5463113743069441,5.390611304305599,0.00038878540149457267
889,0.943066364115691,970,3,0.009102408359112291,0.9376738720976696,0.8141273381748082,0.2328588709214382,0.8812463271254561,10,0.8935855452981902,5.698041173370793,0.00015243106050086562
893,0.9430894720538492,929,3,0.011309409783755595,0.9143177198897929,0.8136061449619223,0.26104503459030337,0.8864095527405139,10,0.9431889761458464,2.7086944233372647,0.0003989242778861743
891,0.9425124603049518,925,3,0.011261619912101783,0.905740639203111,0.860450403176224,0.689504235577407,0.8792473741624188,10,0.8576141142460422,2.7626606038762995,0.0003892562337886315
892,0.9429915915366461,968,3,0.00667637316588015,0.9119368803856802,0.8785188543227553,0.2542858474317078,0.8792000274997307,10,0.8892281065038172,3.648473116123877,0.00010049990654799248
885,0.9411727561437507,971,7,0.009000077738333516,0.9617680168367095,0.8600790790322106,0.2931905236262239,0.8742032227572807,10,0.9316806532287023,5.818140264441239,0.0002991123085422519
894,0.943068007824597,929,3,0.011184247047012597,0.9067162140678219,0.8159895007025717,0.25957145725575875,0.8875016795726072,10,2.707603252046314,3.340244128168083,0.0001529378040234832
895,0.9429216175439825,931,3,0.006397445046800043,0.9696541719317914,0.8823334362265753,0.2577963146094481,0.9862911155879659,10,1.3242862887125546,3.259580874377348,0.0001582922421687914
896,0.9432568684124714,932,3,0.009562494359093324,0.9062785281220275,0.8193245198765933,0.22776469847151573,0.8769687637347682,10,1.3463613835517925,2.8291046566686315,0.00010213924568400524
897,0.9428721413840965,927,3,0.011438606048724705,0.9381530440500127,0.8845086941583721,0.22633599281538858,0.8760618756009421,10,0.8672823059422528,2.8510980972171063,0.00010016901522291147
898,0.9422706242835647,933,3,0.005195080992321571,0.90771005144974,0.8834446923363084,0.22616227147882761,0.8558306254673219,10,1.2495289608627846,3.364110175986063,0.00014614767595244705
900,0.94328339213428,908,3,0.009892630261841206,0.9720209539392061,0.8986885655747019,0.22465009590579238,0.8575627646485234,10,1.6646389699865303,3.384511557032045,0.00010315136562211008
890,0.9417143441393783,970,7,0.009707949776799993,0.9063357307872513,0.8818410887263676,0.2590785456465299,0.8759455771040122,10,0.9573628229078084,9.996177825231051,0.00040442376230281554
902,0.9434290242215482,943,3,0.009854389907491311,0.9999164082788939,0.8333777774677371,0.2272361658150007,0.8565481794475652,10,2.4712285628405795,7.698992201475637,0.00014418971965950457
901,0.9430666458943605,908,3,0.009782252363087152,0.9719884018063704,0.8429565679582177,0.2262137700704367,0.5534084842828549,10,2.4373906701254344,3.4301213888223208,0.000148675715935336
903,0.9433120318051724,906,3,0.00995100422564882,0.9723459946855895,0.8972173896308201,0.23259682946453622,0.8583899468936508,10,2.5307369708908998,9.747977723419789,0.00023575618392657183
904,0.9433226981714423,907,3,0.009837821813414568,0.9723974278507808,0.8428343335671071,0.22943002780314037,0.860337377812223,10,1.7005373877979149,7.699613888842212,0.0005300438849765296
905,0.9432509541912835,910,3,0.009801871617123281,0.9418390754984979,0.8393736994210733,0.23168924556282514,0.857732945594399,10,2.4243946529874516,7.645450094754703,0.00024185767426212863
907,0.9430798289616,942,3,0.010096136271215915,0.9745951615029308,0.8397940910380753,0.22928981618459354,0.9694414907634312,10,2.5052532300376416,9.737969454945972,0.00023116432948367958
906,0.9434045987072036,952,3,0.010291317826644967,0.9727810033330203,0.839379193951112,0.2279517655281313,0.8586080032251246,10,2.433016143806122,9.836420484516909,0.00023052947645504853
908,0.9432890725835344,951,3,0.00969481389820672,0.9762386647410207,0.8444844763492165,0.23483577682828,0.906580418186789,10,2.729963373959312,1.0031623145600008,0.00022903753208456174
899,0.9410278895552014,932,7,0.009643706916411808,0.905163748427355,0.8817755693799667,0.23250803412853896,0.8614595968694897,10,1.2676086895544265,3.446314841564427,0.00016010259237257506
909,0.943201672145592,946,3,0.009958935683764408,0.9992577732598806,0.9386751407203794,0.24147032193013035,0.9734676132147085,10,2.4609798509266003,7.307673485515512,0.00023704785953191114
912,0.9415895527156023,952,3,0.015467895381140859,0.5477175799178202,0.8386814251381236,0.2458029130393113,0.9007340283308336,10,1.9914200268146698,1.0334369208452674,1.9476392488721104
910,0.9433329632640138,951,3,0.009864242256489521,0.9751916861586649,0.9391135176996956,0.24377138086833106,0.9659228885014915,10,0.5446981323364506,7.215142803081082,0.00015979456821445538
911,0.9430953497481722,948,3,0.010587347894535437,0.9403816160872258,0.9371389639238217,0.2426743337089184,0.904752827737844,10,2.5689883089272167,7.285551344721347,0.00589650702824852
