trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
508,0.8947936050125114,142,3,0.008492020188653585,0.8474978215795641,0.9114308745223293,0.7016272649449417,0.5254201932482933,2,2.1403611631474986,0.011415413427626659,0.00017539425792055207
499,0.9049338728004022,871,3,0.008957051437915017,0.8739311558965609,0.8982974535881364,0.7322413253511063,0.5272539100374519,2,2.033051878161114,0.00334131041225323,0.00017749557858735002
498,0.9029467187303686,874,3,0.009171483878318972,0.413425380057592,0.83483525610914,0.6555619817120241,0.7327638387877097,2,1.7830358031315878,0.0034114374502627817,0.00015409403045568682
505,0.9034172798291904,942,3,0.00871970369785021,0.8394622661773892,0.9128251730500326,0.2515700734357839,0.5244963571796253,3,4.202082752110698,0.010571647519328728,0.00016291056678334988
501,0.9046208534865959,865,3,0.00870046904071469,0.8442182373494244,0.8391658631806445,0.6572760814301474,0.6815358182495194,3,4.2303871435375555,0.011291786423859767,0.00016210930114097434
502,0.9047651280068433,875,3,0.00902184440482971,0.8415904525284721,0.8402860513259655,0.6651557359599212,0.5326141053303788,3,1.7545230801147784,0.010787051520813728,0.00016834777333013653
504,0.9054511697092128,877,3,0.008898943666929485,0.8341522993462636,0.8436030255648193,0.6532554922868063,0.5229770447959441,3,1.7742890069275958,0.011709118831893729,0.00018005984510980228
506,0.9046334962672956,772,3,0.008660077108085215,0.8413192775075533,0.8380338700439919,0.703494347962356,0.5237788018295689,3,1.614874104616101,0.011606090357411825,0.00018112863997445574
503,0.9045323076510009,875,3,0.009026832501662614,0.8395101389030964,0.9014594460744602,0.7335559504530899,0.5237722446853907,3,1.8077169751278768,0.011647218568274106,0.00018627399970669884
507,0.9045445456383143,945,3,0.008648749974390642,0.8277669459799453,0.9116064501808465,0.7091601877011516,0.5270600549352126,3,1.7296342209486935,0.011837933666022055,0.00017966088008912164
510,0.90496691884015,906,3,0.009651625073034733,0.8405561473887875,0.81486004548613,0.6983722205285252,0.5346223476907562,3,4.989659705651296,0.010962464020828087,0.00019720152727418437
509,0.9046246439490588,770,3,0.009583339859971028,0.8352052477999133,0.9094560215244939,0.7022080063614415,0.5214573714474046,3,1.7566352537760983,0.010900189074615688,0.00016866609668471017
511,0.9048738492769273,775,3,0.009670417521767038,0.8431045002570096,0.9224355042945644,0.7026975062238363,0.517692794075905,3,1.7423293239702664,0.011642904049561911,0.00019372788401455571
514,0.9051302913983298,773,3,0.009608710424374738,0.8749986830476238,0.8097095867923235,0.7014704201135742,0.4706318292536455,2,1.4785551305784015,0.011326777877039652,0.0003015301201446935
512,0.9058563098873762,776,3,0.009811129169065328,0.8411536959313812,0.8042889179560865,0.7010976825522236,0.6785161833960703,2,1.476382357368015,0.01167281017077122,0.00020276344614143967
513,0.9055405792560668,904,3,0.0077353079439489445,0.8793048967814607,0.8111584511436017,0.6978741960419504,0.5418051038927137,2,1.7303487673274804,0.011305502989981356,0.00019928151565174281
515,0.9047750007084835,771,3,0.00776893061702654,0.8765491079198294,0.9102171070996816,0.7073727742420094,0.5492083045570112,2,1.9172155816517673,0.012083711810328343,3.776942398871916
522,0.8976978959227477,209,3,0.007477660602888117,0.8779548506213172,0.8940929195755684,0.6780207946229803,0.5865788060678729,2,1.9105442457542021,0.00827606364562496,0.0002838648289854207
516,0.9055841465030656,907,3,0.009830366772692601,0.8794953522172326,0.8154962271457894,0.6988241365379928,0.7052468624502393,2,1.2010794924979298,0.012248312971770575,0.0003042555240122111
517,0.9052795527450419,907,3,0.007674689741626171,0.8822612924795828,0.914468964401241,0.7055344024808162,0.545115913155339,2,1.9084151857020653,0.00954725120163808,0.0003073888555942454
520,0.9017584460349071,810,3,0.007663731429512325,0.300894277303938,0.8872649757037036,0.6759919660635881,0.5511162302894864,2,1.9064360649173095,0.008476776715591532,0.0003003484806290617
519,0.9046217641766929,810,3,0.007637601559289516,0.8750141949033444,0.8864674434723964,0.6766308534042641,0.5489699943261853,2,1.9405758859839854,0.008207751086068237,0.0002879726326248851
518,0.9060516088990143,899,3,0.007529916168947631,0.8772392514383893,0.8854669921021893,0.6969309373636682,0.5494879138298979,2,1.9833581595101053,0.008601094762370134,0.0002900888878422686
521,0.9054861799661073,970,3,0.007686456268121721,0.8747869315805513,0.8880671474139347,0.6782415020153514,0.4700437843100631,2,1.9389829327467552,0.008089929673514719,0.0002993020992905362
523,0.9055605327953643,742,3,0.00766504704340048,0.8768651885239507,0.7778798065856827,0.6810973778826119,0.7156217716608295,2,1.8616475687343017,0.007586249844496183,0.00027425884107311875
524,0.9051233468162092,720,3,0.0075919273416288485,0.8726366307568183,0.8036135345182254,0.7204029122432496,0.6822382157038289,2,1.8924925236081636,0.018541007322449506,0.000277455233267221
527,0.895398160856028,749,3,0.052781909405231975,0.8186357394684215,0.8869410708224915,0.7228799340971485,0.6885784465864264,2,1.4101365293123944,0.018324871692260106,0.0002399327070797736
525,0.9044184092065386,728,3,0.006942223341248198,0.8155006029042184,0.891041401382343,0.7198603197258513,0.710061243996092,2,1.5192309791925256,0.007724034742282866,0.43319974459198063
526,0.9054810174631136,807,3,0.00686558015342493,0.8159119412731636,0.7966717971931646,0.7262242088778994,0.6815117562192387,2,1.4878018269681685,0.00847790990830911,0.0002946590651750968
528,0.9052396880082153,808,3,0.012746155254320499,0.902971545729675,0.7849698445711021,0.725708264214666,0.6829540043374424,8,2.18907247822239,0.018357952661486824,0.0004583999876143206
529,0.9053377196161856,726,3,0.006883260398858263,0.9034931803257318,0.7987912095884929,0.7267348531597695,0.6832839528501629,2,1.4692059943188702,0.022210419727654505,0.00022966238131041485
530,0.9048067892661292,808,3,0.006809425428792215,0.8212001453693709,0.8013713910544109,0.7305222363102164,0.6874164984993363,2,1.513381754548221,0.017954752043472445,0.0004519593236450653
535,0.8928072172752712,895,3,0.11245240783394432,0.81437357378411,0.9274452796621896,0.731394262574102,0.67454110025532,2,1.6028261500121181,0.0068175187602257025,0.0005844441600505461
531,0.9042446224738004,722,3,0.006931238591689332,0.8593962226470383,0.8809671659752772,0.7281396043566043,0.6840756925029307,2,1.5957076152131886,0.007228726393177039,0.0004954848973322406
532,0.9048035840626861,810,3,0.006987902627662968,0.818215839610803,0.7810463325037753,0.7180273814515956,0.7011021897273421,2,1.607333354930932,0.007047794215527506,0.00042494723508725214
533,0.9052326919622218,806,3,0.006662988773820258,0.8563903567325231,0.7923044814223451,0.7242357580319003,0.708989796559661,2,1.433084854646212,0.007116104592149146,0.00047366637619358196
536,0.903704965842584,892,3,0.01227014603022778,0.8563399907024997,0.9248467196908398,0.7472874843105174,0.6686759186528827,9,2.1990941274993756,0.006843909539127345,0.0004551128575398469
542,0.8973652101118649,274,3,0.005724843130746662,0.8584327414001082,0.8553275555711973,0.7520495284495952,0.5589151544620564,1,2.120839235499428,0.005583049701755278,0.000395110316658848
534,0.904943998564424,893,3,0.006834966686180397,0.8546398153802397,0.8792743605038764,0.7242561990542346,0.7004884719586193,2,1.5035701944673718,0.00689750310400225,0.0004706724934969893
537,0.9053203028581256,892,3,0.011883271654407243,0.8538412178217188,0.9257466611006899,0.7386068838550307,0.5048134195101659,2,1.0351078319060159,0.00693942079270511,0.0004220981775686179
538,0.9050029295638528,895,3,0.006957647211343462,0.8550260183738518,0.921077414551145,0.7431550989441298,0.55778648333954,4,1.632271340426805,0.006780449973147138,0.0005928332899608012
539,0.9038811259188544,892,3,0.011695860774076881,0.8542882456533972,0.8759299549785714,0.6890373970649073,0.5051397080292583,1,1.634691317897855,0.006505418220592711,0.0005999687447479422
541,0.9056061894603935,750,3,0.008364688132075599,0.8557056151562018,0.8789328616452589,0.6908812993391128,0.5607659351408163,1,2.0829719382145244,0.005213012941104501,0.00041908921379865
545,0.9024863944571905,418,3,0.008252810365457885,0.9032916492114145,0.8782125603130942,0.6897040168955088,0.5587455913815835,1,2.0681525354520707,0.004757753341921358,0.0001341886175369507
540,0.9042897647281546,891,3,0.01241977253741857,0.8569562994553178,0.9246079852452143,0.749669021922274,0.506902500330212,1,2.0668274289604067,0.006788962925232214,0.0004149890931564313
544,0.9048658016803403,848,3,0.00831165292545145,0.8584807861064438,0.8547418151628486,0.7544286273831775,0.42129038243057537,1,2.0399398085543843,0.005428953425169259,0.00013070658853742338
546,0.9041112563941391,846,3,0.012161737102384414,0.8969849414399359,0.8736591170579181,0.6941909756831152,0.4221438320868622,1,2.081971406519791,0.004980553722245623,0.00013759630152320528
543,0.9051217340281378,891,3,0.008395808131567447,0.8569988822481032,0.8530027590841331,0.7542290384258912,0.5659209549451438,1,2.0828137273439475,0.005500546152735117,0.00013812470263063238
547,0.9055136902567533,847,3,0.008364061276650377,0.9022731197335645,0.921096179444175,0.6904429498005238,0.49737612032898204,1,2.059758121536728,0.013514116595883429,0.0002243273497500011
548,0.9052668215559464,848,3,0.008336945419621286,0.9073500527230809,0.8766995342256381,0.6876374236780575,0.5589005444480019,1,2.017700932603956,0.0049412005031588485,0.0002121443244127119
549,0.9052642171951183,846,3,0.008346647742587825,0.897661685842973,0.8727106023706446,0.6882701061512033,0.5000873717564116,1,2.016333175900933,0.004932025345457929,0.00022122837166030712
550,0.905857069758679,850,3,0.008374847104009452,0.9061963800325393,0.8976577692097994,0.6903243376389165,0.5643490100853802,2,2.053985124090578,0.004768430560875007,0.0002232271133711317
551,0.9055830089766375,848,3,0.009979592347477773,0.9010351020465847,0.9072035645996234,0.6858643627566628,0.5822197331436196,2,2.001592689630384,0.013848895402758401,0.0001415370941637345
552,0.9052996971643756,847,3,0.00998037507982843,0.8992737808168045,0.8999774045743599,0.6682894220970255,0.6576411675353848,2,2.0419782023558883,0.013708912547707189,0.0002190540484874579
554,0.9051908612598453,830,3,0.0099661747211704,0.9020828535192298,0.8994011651233538,0.6881358021393111,0.3339956087830949,2,2.503436280965534,0.012974322164540694,0.00021523343525677396
553,0.9061451977380344,847,3,0.01003080122014339,0.8996278419613919,0.9051798857740448,0.6692066585152472,0.5748500476052382,2,1.9792404573018478,0.0135782416438877,0.00021561196825741066
555,0.9059413796690426,832,3,0.010183316965644902,0.9020542277152538,0.9040648041794761,0.6679792936486411,0.5830940780556695,2,2.2068687501739133,0.013425043202638754,0.0002245892789378801
556,0.905154953311853,928,3,0.010106988267394675,0.9008904439726065,0.902773388214468,0.6725048482226469,0.5737699200757571,2,2.4833735173407683,0.012723215395840627,0.00021444619161109665
557,0.904381334997489,926,3,0.009768773771084493,0.9129873363840177,0.901190996050838,0.6785583790105293,0.6533706743745351,2,2.4749954052149,0.014318149504920562,0.00022381506017245413
558,0.9054017443987542,928,3,0.009801615180412867,0.8936024117169078,0.9022072414168139,0.6689214745822741,0.6585326273701095,2,2.236608784630652,0.0096332058309115,0.00022837540778052073
560,0.9052907149321674,829,3,0.010007381559644288,0.9151281065433919,0.9010665377029556,0.6662591291335253,0.540542873562248,2,2.1754796900313242,0.009413449577710961,2.6998804235937346
562,0.9048276861830645,781,3,0.00999325665436873,0.9163196231189555,0.9049386567993063,0.6704088901025756,0.5398617950315665,2,2.204413018154305,0.009821233680533541,0.0002401954248225668
561,0.905777883050242,825,3,0.01002530273534312,0.8865300336125802,0.901264714894548,0.6667393114714573,0.5466302920839785,2,2.2270593931199607,0.009318323680503539,0.00021632511225137485
559,0.9050464819874318,926,3,0.009633937222796141,0.8842055389987415,0.8995867100722764,0.6688960615894823,0.5827558215601261,2,2.2305711109447537,0.009444417172942473,0.00021748406967912217
563,0.9047039905983943,826,3,0.009464502665303538,0.8802467998836236,0.9023228812144676,0.6697464735886475,0.5391877826186854,2,1.871790277683334,0.009318070804467542,0.066408372531273
564,0.9050948369709652,826,3,0.011141886017162487,0.8797383201477432,0.8996877193270457,0.6725715544761545,0.5860299590239576,2,2.1633337722572623,0.009544894843972411,0.00024141938886928176
565,0.9051433777413596,832,3,0.011341855279275526,0.9150421366841287,0.8965521041632936,0.6515720475134948,0.5796135762015077,2,2.22034685277541,0.009835427273776454,0.00026204355133967655
566,0.9047038495858626,826,3,0.011122972675877656,0.9157076702346312,0.8957927118716908,0.6644920407044274,0.5766391477622084,2,2.277462501874749,0.009655441139188523,0.00025196922210499515
567,0.9046908608493507,835,3,0.011074517415119787,0.8831463882660453,0.8913023095757594,0.6576878561685441,0.5679643876408741,2,2.193754774352062,0.009880517898308154,0.00032364047234600767
574,0.9051348545030418,523,3,0.01109080342352991,0.8734332465459375,0.934003259555829,0.6516754885288265,0.5857279373744657,2,2.3320879151573934,0.01652587624914016,0.00033095630851809175
568,0.9053280608278953,828,3,0.011190045293976195,0.8816712459900385,0.8917519843023067,0.6518601151611318,0.5894596798491554,2,2.240415999509001,0.009528240170819111,0.0003320881757567956
571,0.9031506859457682,855,3,0.020619387601208045,0.881063614578262,0.9337900882952432,0.6506680722329368,0.5758665073114544,2,2.366240753750093,0.02543128507909126,0.0003444382953028292
569,0.9049715881413615,855,3,0.010921207533377076,0.8785179045832967,0.8898190709320863,0.6552858013899001,0.5862444601499633,2,2.222516864389204,0.025119108445851905,0.0003049632516647577
570,0.9048872513968071,858,3,0.011535825689651195,0.8827466470729392,0.8918734371489513,0.6534171549253995,0.5752253907592145,2,2.3453268770386297,0.016924375478826578,0.00033235120551748063
573,0.9050925721804761,856,3,0.011312240433319434,0.8761187973433147,0.9177163186036527,0.6475545345147841,0.5867312408584376,2,2.1516287431198133,0.015939166784606947,0.0003191367808689514
572,0.9043400540539424,855,3,0.011055631293607135,0.6391966015942795,0.9330263560220667,0.6594957421886054,0.5912283524142776,2,1.9559518001926732,0.01735324395334756,0.00015606528682294993
575,0.9053708662271353,864,3,0.010825194789485926,0.8776587100598148,0.9258892002679195,0.6475853362740654,0.56870800358271,2,2.346179223093516,0.017286288250715397,0.0003466439732680389
577,0.9040067918020742,857,3,0.014138332927368281,0.8750459710471892,0.9340103196692214,0.6551244699891214,0.5884628417526158,2,2.340506173174335,0.022978132258937967,0.00015419335782034758
576,0.904290203653415,876,3,0.013663266378534756,0.874168756994794,0.9348793901660303,0.7075039321391223,0.5917572032056595,2,2.339408014785312,0.02507726610253551,0.006564611063236351
578,0.9051450261816563,860,3,0.00907593541016235,0.8727788119694694,0.9192983157737872,0.6550547273315324,0.5607798995922659,2,1.9627439088508973,0.022290467486532343,6.161657198706185
579,0.9053082352261134,860,3,0.013549487871981727,0.8928633742292597,0.9185060659328663,0.6466741461612158,0.5632005351329181,2,1.996462856065143,0.02451590924728426,6.297982304533031
580,0.9050175868092911,876,3,0.008946179171925962,0.8986418574373457,0.9180034997762913,0.6458825857943062,0.5697343101531229,3,1.9968458614104798,0.017075460011210918,0.009085526621706
582,0.9045787463844539,875,3,0.012943436279915286,0.8969618580295948,0.9183409224778154,0.7072277589383873,0.5598130804330739,3,1.9746488582503927,0.004134475319258061,0.00015689730432608912
583,0.904598167344885,875,3,0.013097056914666602,0.8970382523821077,0.9183904404513896,0.7049723675751813,0.5596446499512673,3,1.9927655419133836,0.004200797955180799,0.00016037375044521064
584,0.9038079885340011,882,3,0.013480530913579968,0.897781723183427,0.8588255800818863,0.6991803202080613,0.5527165673263119,3,1.9894002361622332,0.004139173003333303,0.00015420710496752058
581,0.9037447411827866,860,6,0.013573590025559374,0.8967338726132491,0.8569119074527245,0.7069406915380275,0.5568974416899899,4,1.9537512229396028,0.015736776773464283,0.00016143602019759362
585,0.9049307945462465,878,3,0.009177780360955467,0.8977302655214191,0.8600280767366238,0.7055485832196865,0.4820610979987992,3,1.9795149439077508,0.013397676933013978,0.00016117138748800416
589,0.904742186446207,874,3,0.00900097529282832,0.9098132701221847,0.8588327547321628,0.6850538534527265,0.5512923094704388,4,1.8204159933862476,0.013960234008761077,0.0001539785718013951
588,0.9050964969659272,881,3,0.008660093599629123,0.8970440329476631,0.8566472160126509,0.6823598431336407,0.5544266345939093,3,1.8346464456216967,0.004069828926483652,0.0001546577309630778
587,0.905316283202788,875,3,0.008959179317861153,0.8991724080609816,0.8605426094485967,0.6824267550488304,0.5559525635480893,3,1.9800149651744787,0.003945645777833275,0.00016032493725712835
590,0.9052025440910837,914,3,0.0075566816659813725,0.911623818793735,0.8520057356964154,0.6849992939249183,0.5525731352881134,3,1.840641496006394,0.004159233309972022,0.00015820078924641307
591,0.9052342475851052,913,3,0.009053377243423264,0.9116089983220353,0.8588622919414982,0.6847909622500471,0.5547034740324935,2,1.8257329480110756,0.012517395683566433,0.0001849885364174163
594,0.9054008972593184,909,3,0.00887294018329075,0.9158025629397932,0.8743332402872984,0.3848009611059495,0.5424920261004595,2,2.611361152551102,0.013478848078198255,0.000272181795365912
592,0.905116034613278,905,3,0.007493707961079793,0.9131495272727991,0.8610427286937444,0.6826931995133803,0.5474624911171052,2,2.112701440656647,0.012695686335869235,0.0001866566054692023
593,0.9058632316642357,912,3,0.007485879951700831,0.9160460291106741,0.8715716017690374,0.6810650738772039,0.47893459103969704,2,1.852829893772424,0.013272067251217743,0.00010573440225760732
595,0.9057166531284502,908,3,0.007471679397689777,0.9209349813752161,0.8750451154975357,0.6825248037339561,0.5483067910801205,2,2.1219751014347485,0.013046602922383061,0.00026757833326280275
586,0.9029435456063263,880,6,0.00897385702639968,0.8956112171281031,0.8545146751832545,0.7003353057636855,0.5602401393811506,3,1.970262919511818,0.013289069022901235,0.00010113583568894074
597,0.9052140230432875,909,3,0.00760974717272191,0.9134078791451931,0.8780652210156493,0.6741060080907497,0.5397106937447433,2,2.13363999583144,0.012257107803149935,0.0002658877663219452
596,0.9058327265106723,913,3,0.007486934213008661,0.9159445489338349,0.880843919573525,0.6821075000460617,0.538929483897586,2,1.831173285338611,0.012441363951490113,0.0002708092102912289
599,0.9052831434334166,907,3,0.008023022690413455,0.9207806079882667,0.8813380291591765,0.6781828390068833,0.5120308349892267,2,2.1209613441045274,0.012086916999750418,0.00024090747668281277
601,0.9047539257584756,819,3,0.007851369586101269,0.9348980722799332,0.8840758516676801,0.6721952808644849,0.5314957928134015,6,2.1202166171826207,0.011869423083217336,0.00026126542099262916
602,0.9049533661295287,842,3,0.00811098960448049,0.9340655503236768,0.8817933965928691,0.6717076341063248,0.5949361000090294,7,2.1209219266171275,0.00010345931956975908,0.00025963999795797
605,0.9013454384217201,941,10,0.0747417124310047,0.9333265022954537,0.8833746182715526,0.6654932970873793,0.4661889357957044,2,2.7948114470136542,0.007720353257752071,0.00011430583562428222
604,0.9025814439731897,941,3,0.005678921216785576,0.9327325506636853,0.8825492359358369,0.2030203076238778,0.484274014986395,2,2.568378337754008,0.008066829761415152,0.00011305891970799284
603,0.9052610356331294,945,3,0.006197456414954522,0.9388724932518077,0.8765381262101568,0.6690569951014393,0.4776068399537296,2,2.122530083934854,0.008300444268453534,0.00011545899183430699
598,0.9031723494995674,907,7,0.00816652872154409,0.9178179128113161,0.8776760910601299,0.6786248384135825,0.5949323049930417,2,2.539095660561468,0.011815982034242436,0.00025607523139700684
606,0.9046291194055502,938,3,0.0059899929912869635,0.8660269472483234,0.8831304181415932,0.6678045103361302,0.46241015373114713,2,2.8260801519951055,0.008038173708204543,0.00019948612204804693
607,0.9056734839092767,935,3,0.0080836368729909,0.862695840817821,0.8879500298522853,0.6687992260877984,0.5109517038702188,2,2.5420142504458374,0.00829083811881425,0.00010555134924864898
608,0.9053464389797498,939,3,0.00622296887296893,0.9369542832287829,0.8876742029511347,0.6652010225678178,0.46633035208082313,2,2.8099649866675387,0.008189786667625125,0.00010078927472539132
600,0.9018676855165427,907,9,0.007838448199282356,0.9220412466253727,0.8806565243317367,0.6734065548575995,0.5343178631421871,2,2.1263502171107977,0.012520799713695085,0.1676168739977762
609,0.9046328388676331,940,4,0.006181311975562858,0.8645909026142929,0.9114930287541932,0.6312764243535737,0.46384886470094605,2,2.7775153437807916,0.007969655374196308,0.00011118793456921937
610,0.9051013101683368,944,4,0.006201058396455347,0.8648509918509362,0.9113773904660514,0.639385062327135,0.46007749227902367,2,2.4792757362381823,0.00746095786784303,0.00010378196512543985
611,0.9049515708993677,933,4,0.005988599336411347,0.8380650716236596,0.9061778578935293,0.6348751596409539,0.49660844586370145,2,2.700875600730025,0.00785338593477455,0.00011339179225814197
612,0.9043795155937511,892,4,0.006514368384596173,0.8656781215981282,0.9138565607130491,0.6419730476381116,0.5194344594877833,2,2.454411806005371,0.01848501393781318,0.000100741596707094
613,0.9050561270925652,898,4,0.006671096130134288,0.8657310390716749,0.9095869274786024,0.6302294627032019,0.459718529582227,2,2.447825505922387,0.019762525800829742,3.6229965191534896
618,0.9035836283219207,894,4,0.0070519326267171195,0.8662579847349459,0.2985122318747264,0.6348697293797437,0.4910587904677224,1,2.6560587777692812,0.020255902991530895,0.0001253590041501377
615,0.905255773395127,891,4,0.00664219736209793,0.8679404133694917,0.9095306725237479,0.6332885139754331,0.4771156978726688,1,2.433385954074549,0.017644927446455457,0.00010378183317400365
616,0.9047770410952023,889,4,0.0071014590360214255,0.8634303765932673,0.91477673521082,0.6384971517621804,0.4910389562306334,1,2.7075969031024,0.016687354231011697,0.00013457975453455762
619,0.905504282858459,892,3,0.007111639540341801,0.8680419919994897,0.91286757995081,0.6405970169928613,0.48132274151150795,1,2.6295821252948444,0.02124721683002336,0.0001281438184116695
622,0.9049633704175261,804,3,0.007266023765836698,0.8863304304732315,0.9484345544215859,0.7133246280556993,0.38167305052968437,1,2.6776745043457444,0.019008824729326773,0.00038805694625685826
617,0.9048800756453554,891,4,0.006724483593014819,0.864789764160781,0.910397854831783,0.6360642581630935,0.50378364299737,1,2.4331094876665142,0.018949361795712518,3.315525265050128
614,0.904646883487738,926,4,0.006299964029833823,0.8696085665513037,0.9105131783089615,0.7158302397918918,0.45501777281676353,1,1.9006035664136667,0.02122976042389526,0.00010517338934114573
621,0.9048541126156637,894,3,0.006708642522148655,0.883717806903398,0.8294782494026228,0.7124727402072771,0.4958692658587256,1,2.4241533515000135,0.017992885264226644,0.34631345631564897
620,0.9053954315223685,890,3,0.007089108360495024,0.8320145032287454,0.9112598766084509,0.770698847032688,0.6263382359568465,1,2.6562537713911523,0.020261561578538537,0.0001302174384680752
623,0.9049431522611812,811,3,0.007169432409546347,0.8860413198340111,0.9497687188814044,0.6975224268581027,0.4845471362705411,1,2.6277221936098356,0.005771398624195817,0.5108782063368957
629,0.9044190671383241,333,3,0.015703954411873257,0.8840996747265664,0.839979190052342,0.7147567161189257,0.5826611479380888,2,1.8906049348624896,0.010400840734990417,0.0003515635903338717
628,0.8937785059683497,818,3,0.14957289160556692,0.8868260209353063,0.8458628228514928,0.7138872184432572,0.6212285426335542,2,1.8833208911964472,0.005292086213587974,0.000339990167547192
625,0.9048241960658917,804,3,0.0072457487939676666,0.8875420572040058,0.8477684065790753,0.7116379038996602,0.3782756185201462,1,1.9195449436764063,0.006307312178163458,0.015095188842354845
627,0.9053343188956366,813,3,0.010333288187878405,0.8816864426159869,0.9483296467376613,0.7128685097881844,0.3818980541010356,2,2.267256267789511,0.005616500062024551,0.0003936175448315942
624,0.9055397927786257,802,3,0.010247666601471486,0.8891391173963661,0.9476122314027718,0.7121210597855538,0.6123618755524921,1,1.8884898425013663,0.005308856378112934,0.0003826862985642065
626,0.9051360989101275,843,3,0.008471612229403033,0.8912872979583928,0.9466248559752247,0.7143640313936791,0.6242350375871754,2,1.8878935047104053,0.005894008628596905,0.0003784610184817535
631,0.9052131939200079,844,3,0.008537178748394103,0.8440919084127764,0.8406858152911457,0.7031406966102746,0.5756097123872341,2,1.86723465191923,0.006214255535785943,0.00019684317490644516
630,0.9046312060869492,846,3,0.010397691998392225,0.8879935384835693,0.8334648626505612,0.6959549510074394,0.6273512817186699,2,1.9158728123000883,0.00630405940865474,9.746804777798985
632,0.9060467804930971,845,3,0.008379309748120848,0.8940203855914355,0.8440441083351886,0.6926455487985734,0.619322894287383,2,2.2844256621049803,0.005982830720081813,0.0003756570917350998
634,0.9033535361594748,844,3,0.010317217233661686,0.8905021714223382,0.866296629598606,0.6938675726597586,0.6169399974966562,2,2.0474898574681917,5.637588454034573,0.00018526286782258842
633,0.9057322109536529,841,3,0.010453001047093983,0.8926839222236774,0.8427254839549446,0.6943225985874013,0.6163899566091758,2,2.2676551836235532,0.010200679946571641,0.0003724222460517166
635,0.9051292928319598,836,3,0.008321275843398264,0.841696767965708,0.9331708388234478,0.6935650207416593,0.596833165823659,2,2.04044886494533,0.009870638202979762,0.00018716981562670487
636,0.9054933517646468,846,3,0.008494807653108043,0.9004349736286854,0.9372704007159219,0.6931206616382193,0.5982877914079884,2,2.2846708313022663,0.010164237677495408,0.00018993021329264867
637,0.9049299100821999,846,3,0.008415017707536748,0.9015579753088615,0.8671405651207997,0.6993600873008596,0.5707560432798553,2,2.063890358340088,0.01060781861010654,0.00019081881419242972
638,0.9051041285185326,843,3,0.008438215095025436,0.8480306898267909,0.8676939899018661,0.697319908534432,0.5724169008440568,2,2.0151946039623314,0.009669109710964631,0.00020353599640046154
639,0.9049074978316758,846,3,0.01218076560791022,0.9072821578940923,0.8692805857880745,0.6937854414944368,0.5732982491440609,2,2.029817595236258,0.015281220146309872,0.0001935040436837204
640,0.9059193241688211,840,3,0.009581000454322456,0.9047740897922102,0.9347573437803116,0.6918119535219457,0.5941394160943384,2,2.0840781346400687,0.010221568640679149,0.00018256601047892467
643,0.9052295741029293,865,3,0.01194636634491684,0.8458304869269958,0.4108100558054847,0.6913896933129942,0.6447805994118952,2,2.2523750244589498,0.010077165306932572,0.0004577503922797321
641,0.9044263663422563,864,3,0.012292658403077465,0.9062314766120011,0.8673035364101932,0.6892016534706731,0.6031477008174402,2,0.4666433925500792,0.009499018059785423,0.0002066245946856915
642,0.9048757266060286,960,3,0.01204460268314812,0.8497658423932439,0.8613856822552821,0.6887784727048396,0.6455585192280273,2,2.3277508294999567,0.010547808448266601,0.0005003044533420302
644,0.9056216475505872,921,3,0.00933846165053429,0.8419069564353985,0.8661845854424886,0.6573868841585511,0.641138735306328,2,2.2701060161165096,0.010194929749197463,0.0005807354928118855
645,0.9050901537585443,918,3,0.009534587998780975,0.847650676841392,0.8300391394434061,0.6583495985722355,0.6445641787766333,2,0.4853113171890447,0.015062152044108426,0.000581121851565902
648,0.9041576169815638,868,3,0.012245652794806276,0.8487907349911015,0.8266874833246992,0.6589353951985638,0.6432491320957097,3,0.4894699288678933,0.01467912815694866,0.0006770167872768447
646,0.904411111066852,966,3,0.012479062732442677,0.8411466676803644,0.8254598436236591,0.6594566353792752,0.6033388240145839,3,2.1877825935872397,0.00043200170550480995,0.0005583056999383967
647,0.9047159382747327,871,3,0.012020807321580161,0.8384073309911204,0.8304107978676799,0.6600090421195888,0.6391299797512343,2,2.197661655436604,0.014192499075866163,0.0005469916091826194
649,0.9045215047227568,869,3,0.009594655454568887,0.8465067488379936,0.8314256023048471,0.6538544727042891,0.6477360507269828,2,2.1809545452300716,0.01354707191674611,0.0005167251070378931
651,0.9058841896232535,787,3,0.009926422905738244,0.9193018790142656,0.8188397747705662,0.7403446739652529,0.6573040509565802,3,0.4639755368446078,0.014355093604223825,0.005434259409328522
650,0.9052329458607964,825,3,0.009618720623411235,0.9278789805658583,0.9286725030841967,0.736498935913009,0.6616847518296882,7,0.40482089368504337,0.014088134546212865,0.0006489003436426243
652,0.9049335853780937,827,3,0.0099427519946952,0.9271809261626672,0.8930378743905446,0.7353541373459492,0.6540995356384731,3,2.3541653079438687,0.012886482987637081,0.0003028353341522768
653,0.9042198594569527,821,3,0.009488509752528474,0.920603833557204,0.8246830836745948,0.7402072463489693,0.6640304051149833,3,2.2122333448751634,0.014747420915784208,0.0007175212270921067
654,0.9053111190274086,793,3,0.009651702662977628,0.9312802409940967,0.9330920889021759,0.7362015404561301,0.6606728316899733,3,2.1569052069023447,0.013126230711895706,0.03341260708460633
